"","Gene","BF","post.prob"
"17075","GPC1",0.893871343186452,0.0609086477423445
"17076","MAB21L4",1.04813731758489,0.070677433233993
"17077","TRMT112P6",0.990606644699467,0.0670581998367683
"17078","ATRAID",1.01826592667453,0.0688017470346665
"17079","KRTCAP3",0.937437290186657,0.0636881792947527
"17080","ALKAL2",0.982393453461953,0.0665392102200744
"17081","WDR43",1.02717431645264,0.0693619150231014
"17082","PCARE",0.753198909205845,0.051819905669038
"17083","SLC30A6",1.09634669213793,0.0736887125326989
"17084","RASGRP3",0.918273853488339,0.0624675710377044
"17085","FAM98A",1.20072428889563,0.0801420019114853
"17086","CEBPZOS",1.00190101174353,0.0677709464873844
"17087","CDC42EP3",0.971909602536208,0.0658758986138158
"17088","PKDCC",0.946715032730871,0.0642779806612217
"17089","MTA3",1.01535675611032,0.068618669537175
"17090","SOCS5",1.16301043772729,0.0778206918864401
"17091","MCFD2",1.03546756484807,0.0698827969317928
"17092","STON1",0.997172740110325,0.0674726949360935
"17093","GTF2A1L",0.994579148071287,0.0673090143758283
"17094","GPR75-ASB3",1.00804271618406,0.0681580703096041
"17095","ERLEC1",1.01085198028066,0.0683350366551639
"17096","TMEM17",0.955088349071864,0.0648096485951437
"17097","AFTPH",0.987045926334694,0.0668332697632959
"17098","C1D",0.979178686108463,0.0663359125573109
"17099","PNO1",0.947449795359569,0.0643246589788337
"17100","FAM136A",0.946709856769905,0.0642776518240185
"17101","TGFA",0.995012323387654,0.0673363558943117
"17102","FIGLA",0.965758888894318,0.0654863049744917
"17103","VAX2",0.945032160893181,0.0641710529012815
"17104","MPHOSPH10",0.877502431908935,0.059860032287804
"17105","PAIP2B",0.998751426525771,0.0675722970828838
"17106","REG1A",1.00584114741877,0.0680193380351309
"17107","VAMP8",0.976501636492156,0.0661665518720297
"17108","FABP1",0.960409268043831,0.0651471891834957
"17109","MAL",1.00275153810602,0.0678245760387755
"17110","ANKRD39",1.00585806928389,0.0680204045272149
"17111","MRPL30",0.984060749978802,0.0666446129995347
"17112","BANF2",0.980748403269968,0.0664351904695214
"17113","SNX5",1.04030881157398,0.070186596251999
"17114","DEFB128",0.993255796170337,0.0672254760239207
"17115","DEFB115",0.996558769986399,0.0674339527165834
"17116","DEFB116",1.08687544695268,0.0730986559639017
"17117","DEFB118",0.973847359371194,0.065998571193316
"17118","DEFB121",0.991831673961348,0.0671355596932203
"17119","DEFB123",1.05606789265576,0.0711741417012091
"17120","TPX2",0.933075722357166,0.063410650241531
"17121","MYLK2",1.18227859034989,0.0790081200740331
"17122","POFUT1",0.975113200026457,0.06607868972247
"17123","ASIP",0.981480389380097,0.0664814782497157
"17124","PIGU",1.02687226661778,0.0693429328816387
"17125","NRSN2",0.912860244268824,0.0621221764159067
"17126","RAB5IF",1.02275060193424,0.0690838319278097
"17127","TGIF2-RAB5IF",0.989021355862201,0.0669580707590094
"17128","RPN2",0.93653307809949,0.0636306572782045
"17129","MANBAL",1.02889233137412,0.0694698679186834
"17130","VSTM2L",0.973779989864708,0.0659943068070891
"17131","TTI1",0.996780209349196,0.0674479261656727
"17132","AP5S1",1.00032681686905,0.0676716700666633
"17133","DBNDD2",0.982889728803643,0.066570586132284
"17134","EPPIN-WFDC6",0.994579148071287,0.0673090143758283
"17135","WFDC10B",0.975647249969505,0.0661124870864451
"17136","PLTP",0.877895380655262,0.0598852325697756
"17137","PRND",1.0148391522206,0.0685860885767933
"17138","TSHZ2",0.978503956889608,0.0662932323244222
"17139","SHLD1",0.947717981228313,0.0643416952464283
"17140","ATP5F1E",1.014161830738,0.0685434506309899
"17141","PRELID3B",0.980200343276513,0.0664005304125523
"17142","EDN3",0.971555745466625,0.0658534936859504
"17143","RBBP8NL",1.06631464759245,0.0718151316703528
"17144","TNFRSF6B",1.17403120026107,0.0785002370842582
"17145","SLC2A4RG",0.933432929375546,0.0634333857134218
"17146","CHODL",0.991594159860389,0.067120561824089
"17147","ATP5PF",0.980446368027526,0.0664160896696693
"17148","CLDN8",0.981481336527357,0.0664815381404254
"17149","KRTAP26-1",0.962854314798134,0.0653022127495446
"17150","KRTAP23-1",0.996895017275294,0.0674551707051689
"17151","KRTAP13-2",1.0079033731233,0.0681492908044882
"17152","KRTAP19-1",0.956284236461575,0.0648855327640252
"17153","KRTAP19-2",0.969090329528006,0.0656973627835243
"17154","KRTAP19-4",1.00623792844518,0.0680443443184781
"17155","KRTAP6-3",0.968802432209902,0.0656791272973269
"17156","KRTAP6-2",0.963332354149981,0.0653325159221691
"17157","KRTAP22-1",1.03715050902827,0.0699884280416633
"17158","KRTAP6-1",0.994541581772561,0.0673066431595238
"17159","KRTAP20-1",0.987564899040587,0.0668660599471981
"17160","KRTAP21-1",1.02760001726502,0.069388666621718
"17161","GART",0.979294794823403,0.0663432566612222
"17162","ATP5PO",0.962231321238163,0.0652627179022706
"17163","KCNE2",1.00644506691204,0.0680573982482744
"17164","KCNE1",0.985702245964404,0.0667483614756665
"17165","DOP1B",0.818803428910476,0.056080358087528
"17166","HMGN1",0.975271849645148,0.0660887301229577
"17167","LCA5L",0.849474412343983,0.0580590696682354
"17168","PCP4",0.983796531489619,0.0666279112812087
"17169","TMPRSS2",1.01128679013791,0.0683624209930467
"17170","TFF3",0.999436114815295,0.067615488675741
"17171","TFF1",0.921892606244224,0.0626983098818232
"17172","WDR4",0.997990322986015,0.0675242803569298
"17173","PWP2",1.00542085192871,0.0679928483389144
"17174","CFAP410",1.13590894583904,0.0761453311549878
"17175","KRTAP10-5",0.970054149108075,0.0657584061702158
"17176","KRTAP12-4",0.997090767014716,0.0674675225258744
"17177","FAM207A",1.0531891483357,0.0709939013360183
"17178","S100B",1.01350716648632,0.0685022352663524
"17179","GAB4",0.840085831120078,0.057454255194384
"17180","BCL2L13",0.975948823120353,0.0661315710701715
"17181","PRODH",1.0053913069979,0.0679909861727263
"17182","MRPL40",0.970259890457391,0.0657714357385041
"17183","DGCR6L",0.916217248718731,0.0623363872088646
"17184","SLC7A4",0.881553857151451,0.0601197903003551
"17185","ZNF280B",1.01545583898847,0.0686249061224338
"17186","PRAME",0.897889336893375,0.0611656885924085
"17187","IGLL1",0.95817860481531,0.0650057133355983
"17188","SLC2A11",0.983714964574492,0.0666227551713973
"17189","DDTL",1.02319405420827,0.0691117156743239
"17190","DDT",0.963473315238793,0.0653414511465846
"17191","TMEM211",1.01746478272453,0.0687513372927493
"17192","HSCB",0.995315110350982,0.0673554665008676
"17193","CCDC117",0.995359288517608,0.0673582547706399
"17194","ZMAT5",1.02272154179326,0.0690820046027187
"17195","OSM",0.930234952588446,0.0632298019458109
"17196","Z82190.2",0.99671067239638,0.0674435382326952
"17197","RFPL3S",0.994579148071287,0.0673090143758283
"17198","CSF2RB",1.08949815285709,0.0732621252328358
"17199","CDC42EP1",0.897421779590334,0.0611357850467023
"17200","LGALS2",1.06080237186105,0.0714704189866873
"17201","CBY1",0.988913683839882,0.0669512692628187
"17202","DNAL4",0.982061038813773,0.0665181928586092
"17203","APOBEC3H",0.939782968666556,0.0638373681540961
"17204","MCHR1",0.978295087553793,0.0662800194305496
"17205","CHADL",1.08654828916178,0.0730782606709023
"17206","RANGAP1",0.927084658407191,0.0630291671054364
"17207","TCF20",1.0745071111161,0.0723269785135512
"17208","NFAM1",0.985825063242615,0.0667561230439195
"17209","BIK",1.050785023071,0.0708433236179706
"17210","PRR5",1.0095389930759,0.0682523349103116
"17211","PRR5-ARHGAP8",0.957399196758052,0.0649562706705206
"17212","CDPF1",1.00187726150393,0.067769448838309
"17213","CRELD2",1.00273488337835,0.0678235259417588
"17214","ADM2",0.94660832871854,0.0642712015353559
"17215","NCAPH2",0.997505687741923,0.0674937029677038
"17216","CMSS1",0.979133067176721,0.0663330270388037
"17217","GHRL",0.967913966519716,0.0656228471759939
"17218","ALCAM",0.931641021629792,0.0633193234508379
"17219","IFT57",1.02687217694479,0.0693429272460781
"17220","RETNLB",0.961264647103374,0.0652014287230673
"17221","NECTIN3",1.02138439871689,0.0689979162082138
"17222","PHLDB2",0.924729281117959,0.0628791024968776
"17223","CD200R1L",0.948105482558792,0.0643663098263322
"17224","USF3",1.07363823009185,0.0722727195281168
"17225","GAP43",1.04278443374165,0.0703418705372159
"17226","TAMM41",0.964996358553691,0.0654379827379172
"17227","FSTL1",0.95814294488193,0.0650034513200054
"17228","STXBP5L",1.01100206280431,0.0683444890389502
"17229","EAF2",0.998685094600708,0.0675681125114233
"17230","TXNRD3",0.960057551555087,0.0651248850339321
"17231","C3orf56",0.934739931774209,0.0635165642469244
"17232","PODXL2",0.899724151569188,0.0612830193660966
"17233","GP9",1.0372601253855,0.0699953073529224
"17234","H1FOO",0.950909188853867,0.0645443662577364
"17235","BFSP2",0.961634592682658,0.0652248850024796
"17236","CLSTN2",1.16544787438498,0.0779710716372319
"17237","PLSCR1",0.996789668118398,0.0674485230313934
"17238","FGD5",0.938017146058641,0.0637250634690383
"17239","TM4SF18",0.964705582295657,0.0654195546675675
"17240","RNF13",0.933689980350918,0.063449745781881
"17241","BTD",0.95018080495734,0.0644981149198941
"17242","ANKRD28",0.986290858964128,0.0667855583256731
"17243","SPTSSB",0.995843669334403,0.0673888249863306
"17244","DPH3",1.03178173994103,0.0696513698378197
"17245","DAZL",0.924538286547594,0.0628669318402804
"17246","SERPINI1",1.01543088266386,0.0686233353014262
"17247","LRRIQ4",0.933481460689262,0.0634364745438164
"17248","GPR160",0.971292791254047,0.0658368436964819
"17249","SKIL",1.12522276862696,0.0754830582219573
"17250","ZNF639",0.978877596430786,0.0663168675064753
"17251","NDUFB5",1.00145260917612,0.067742670183974
"17252","MAP6D1",0.966955928989875,0.0655621524080489
"17253","THPO",0.992275890074446,0.0671636085024454
"17254","TMEM41A",0.977136043300249,0.0662066924960251
"17255","RFC4",0.917990595644736,0.0624495051622144
"17256","APOD",0.975454088717629,0.0661002631541764
"17257","CEP19",1.01563006608598,0.0686358723165834
"17258","FYTTD1",1.00572993304597,0.0680123287441837
"17259","NR1D2",1.01841260459702,0.0688109757415626
"17260","CMC1",0.958897675575867,0.0650513237963645
"17261","CMTM8",0.980920740074,0.0664460887507919
"17262","CMTM6",0.99821539023508,0.0675384799812922
"17263","CRTAP",0.955113832480078,0.0648112657547951
"17264","MLH1",0.852739114174067,0.0582692006394142
"17265","C3orf35",0.991148471286398,0.0670924174401892
"17266","GORASP1",0.878810896683845,0.0599439404881948
"17267","CCR8",0.956530406658669,0.0649011517873504
"17268","HIGD1A",1.01061201997732,0.0683199232586613
"17269","KRBOX1",1.00512989651479,0.0679745095952607
"17270","ZNF35",1.00186906487118,0.0677689319716925
"17271","LIMD1",1.07785713625874,0.0725361180307703
"17272","TDGF1",0.997060166398852,0.0674655916466917
"17273","PTPN23",1.08402001406981,0.0729206155914602
"17274","MAP4",0.901792415178864,0.0614152433271964
"17275","TMA7",1.00262093785691,0.0678163415007087
"17276","TREX1",1.01512842735091,0.0686042974951985
"17277","UQCRC1",1.11221656451993,0.0746757200274402
"17278","TMEM89",1.1202632267377,0.0751753692530095
"17279","CCDC36",0.993120577035165,0.0672169392931932
"17280","C3orf62",0.904710175224727,0.061601712214089
"17281","TUSC2",1.01087108949306,0.0683362401877563
"17282","HEMK1",0.934013819840085,0.063470355807071
"17283","MANF",1.0148997039895,0.0685899001704882
"17284","MUSTN1",0.98274982140464,0.066561741009535
"17285","FHIT",0.906135887404775,0.061692800015029
"17286","SYNPR",1.00384490381311,0.0678935086502365
"17287","THOC7",1.00666345716641,0.0680711608731508
"17288","LRIG1",0.962635169525921,0.0652883203555464
"17289","UBA3",1.01846126038126,0.0688140370342071
"17290","ARL6IP5",1.06799303901238,0.0719200398211714
"17291","LMOD3",0.825240229087048,0.05649631156053
"17292","PROK2",1.11228504329827,0.074679974424551
"17293","PPP4R2",0.99423890993795,0.0672875378193767
"17294","VGLL3",1.05371755740435,0.0710269906699765
"17295","ZNF654",0.970614346113882,0.0657938825087825
"17296","DHFR2",0.986109000293894,0.066774066253014
"17297","GPR15",0.941625920926932,0.0639545494849156
"17298","JAGN1",1.04327066216296,0.0703723613317511
"17299","ZNF518B",0.894304236390033,0.0609363477405965
"17300","SEC24B",0.986711685844592,0.0668121502705146
"17301","NDNF",1.01117665330461,0.0683554847242138
"17302","BBS7",1.05900014312702,0.0713576602409781
"17303","ADAD1",1.02964780039651,0.0695173305151185
"17304","SPRY1",1.06761945956512,0.0718966912239532
"17305","SLC7A11",0.977068292669829,0.0662024058961169
"17306","NDUFC1",1.0168016276998,0.0687096059890839
"17307","IL15",0.970125634867301,0.0657629333936517
"17308","MND1",0.946120025778452,0.0642401773896439
"17309","TMEM131L",1.60103361952184,0.104079678296423
"17310","AC079298.3",0.778534423159891,0.0534697810353196
"17311","AC079298.2",1.00265040137627,0.0678181992317095
"17312","FNIP2",0.847597737732945,0.0579382359536162
"17313","FGFBP1",0.989197472611185,0.0669691956023764
"17314","NAF1",0.974587160499997,0.0660453969063351
"17315","NPY5R",0.899187049822605,0.061248676391947
"17316","TMA16",0.982614765162269,0.0665532024240296
"17317","TMEM192",0.960155158732343,0.0651310749132124
"17318","SPOCK3",1.22161225749018,0.0814226471247902
"17319","SCRG1",1.01116187776404,0.0683545541727908
"17320","GLRA3",1.03717579221307,0.0699900147746297
"17321","QDPR",0.961746080841871,0.0652319536422113
"17322","MED28",1.03684570482339,0.0699692985824069
"17323","RWDD4",1.00356135410145,0.0678756328823951
"17324","ANKRD37",0.95858682267563,0.0650316070283646
"17325","PDLIM3",1.0268165645883,0.0693394322362972
"17326","TRIML2",0.98376725338228,0.0666260605234391
"17327","PPARGC1A",1.04458269682802,0.0704546274550281
"17328","ZNF732",0.951730390086482,0.0645965058796101
"17329","ZNF141",0.970381000864762,0.065779105472204
"17330","C4orf19",0.949580628921828,0.0644600011612201
"17331","PTTG2",0.970700524550193,0.065799339805764
"17332","TMEM156",0.969501121046256,0.0657233811858551
"17333","ZBTB49",0.951075242429094,0.0645549097826206
"17334","COX7B2",1.01586929816296,0.0686509296305046
"17335","DCUN1D4",1.03659173897954,0.0699533591288861
"17336","SPATA18",0.9017037898987,0.0614095782825397
"17337","ARL9",0.949766083066363,0.0644717786282969
"17338","S100P",1.00048570120208,0.0676816910484132
"17339","MRFAP1L1",0.966948660901035,0.0655616919210385
"17340","ATP5ME",0.991179648023867,0.067094386246974
"17341","STAP1",0.992967054119595,0.0672072468084588
"17342","GNRHR",0.959515997783103,0.0650905402458592
"17343","FTLP10",0.991796358905262,0.0671333297483947
"17344","KIAA0232",0.862692323488278,0.0589092559651242
"17345","UGT2A2",1.00489191179456,0.0679595090257988
"17346","CSN2",1.02232297858622,0.0690569419030321
"17347","FDCSP",1.04605929931851,0.0705471947631026
"17348","CSN3",0.951873832398987,0.064605612707472
"17349","GRPEL1",0.977656468855374,0.0662396186432988
"17350","ENAM",1.00362322253365,0.0678795333000897
"17351","CXCL8",0.984904656300775,0.0666979538086013
"17352","CXCL6",1.02763087049578,0.0693906054195216
"17353","PF4",1.00119328693431,0.0677263165188274
"17354","PPBP",1.04382263463069,0.0704069724317856
"17355","EPGN",0.988803093292017,0.0669442833040829
"17356","BTC",1.02255311951168,0.0690714139326077
"17357","THAP6",0.934054097194553,0.0634729191039453
"17358","USO1",0.923103718733218,0.0627755074490279
"17359","CXCL9",0.981661462106861,0.0664929278333884
"17360","CXCL10",0.982404487718375,0.0665399078594901
"17361","CXCL11",0.985324981255627,0.0667245190245819
"17362","STBD1",0.999491445695846,0.0676189788905664
"17363","CCNI",0.9540479130859,0.0647436184632846
"17364","CCNG2",0.974434693920721,0.0660357469181924
"17365","CXCL13",0.952856560811864,0.0646679991422553
"17366","ANTXR2",0.949092219868393,0.0644289827944036
"17367","CFAP299",0.974823417517554,0.0660603498053335
"17368","ABRAXAS1",0.973464096875843,0.0659743107469801
"17369","PIGY",1.08335916105287,0.0728794007025792
"17370","NAP1L5",1.0197940329693,0.0688978837175293
"17371","GPRIN3",0.864554316880248,0.059028897513703
"17372","AC116655.1",0.98949496575678,0.0669879868789135
"17373","DGKQ",1.00561229659582,0.0680049145867763
"17374","GIN1",1.02809229074021,0.0694195998164866
"17375","MAN2A1",1.17419994456556,0.0785106341497798
"17376","SLC25A46",1.28179239343919,0.0850924455836051
"17377","YTHDC2",1.17950057881169,0.0788371097294235
"17378","TRIM36",0.999806024532667,0.0676388217022627
"17379","PGGT1B",0.992762359272286,0.0671943233319937
"17380","TMED7",1.00542085192871,0.0679928483389144
"17381","CDO1",0.994177173039372,0.0672836407486835
"17382","COMMD10",0.980983895977054,0.0664500825571046
"17383","PRR16",0.96717369885192,0.0655759495237508
"17384","SNX2",1.04873181257523,0.0707146861144082
"17385","LYRM7",0.996895216995232,0.0674551833076761
"17386","RAPGEF6",0.908507467478486,0.0618442795190909
"17387","IL3",0.965077783702346,0.0654431429614712
"17388","IL13",0.960120255382704,0.0651288614837509
"17389","LEAP2",0.992858960847317,0.0672004223488059
"17390","ZCCHC10",1.02203543378817,0.0690388594940234
"17391","C5orf15",1.07502279436722,0.0723591783678625
"17392","TXNDC15",1.17831441444927,0.0787640718299539
"17393","PCBD2",1.0081082336281,0.0681621982709424
"17394","CATSPER3",1.03919992110729,0.0701170283591614
"17395","FAM13B",1.07447365207401,0.0723248892153197
"17396","IGIP",0.99136870013606,0.0671063246844991
"17397","ANKHD1-EIF4EBP3",1.00064951287894,0.0676920225767538
"17398","EIF4EBP3",0.976711276897893,0.0661798167657706
"17399","FGF1",1.00753124603361,0.0681258436040419
"17400","YIPF5",0.988934755643185,0.0669526003479706
"17401","OTULINL",1.04212671187273,0.0703006224137394
"17402","PLAC8L1",0.99598235564603,0.0673975773802266
"17403","AC091959.3",0.983825441825579,0.0666297387838346
