"","Gene","BF","post.prob"
"8427","CCDC191",2.58445403913906,0.71965296526413
"8428","QTRT2",1.07691445787905,0.516825280950868
"8429","ZNF80",0.946272057950298,0.484505315870654
"8430","TIGIT",0.783217362428598,0.437548231086901
"8431","VGLL4",1.07113384564356,0.515481133005099
"8432","IGSF11",1.1680236973952,0.537066808483315
"8433","C3orf30",1.1161803453568,0.525761923355287
"8434","UPK1B",1.21970396649744,0.54781215220777
"8435","B4GALT4",1.08592243417552,0.518905076053598
"8436","POGLUT1",0.908754368119924,0.474408914445324
"8437","TIMMDC1",1.00993551480485,0.500778263741639
"8438","CD80",1.04819198971733,0.510071972540486
"8439","ADPRH",1.02190143886943,0.503722836967631
"8440","PLA1A",0.930776016007832,0.480382565611671
"8441","POPDC2",1.12115200710354,0.526869916048513
"8442","MAATS1",0.582803859656556,0.366635479708211
"8443","NR1I2",1.04869966895163,0.510192978018261
"8444","GPR156",1.15251894074346,0.533742761137643
"8445","LRRC58",0.641686181336638,0.389258693008691
"8446","NDUFB4",0.839589145788797,0.454720380783964
"8447","HGD",1.56010783966916,0.607777962947314
"8448","RABL3",0.878644663992846,0.466015445010116
"8449","POLQ",0.956189738332993,0.487109772099016
"8450","TIMP4",0.99700271493222,0.497556216827345
"8451","ARGFX",0.811794997996169,0.446386687901059
"8452","FBXO40",0.510846152852014,0.336605050025292
"8453","HCLS1",1.01517339593879,0.502071489831562
"8454","GOLGB1",0.47819308556259,0.322017822360499
"8455","IQCB1",1.30053426107849,0.563653174608282
"8456","SLC15A2",1.02341896417484,0.504093789311262
"8457","ILDR1",0.681537296648366,0.403674517360456
"8458","CNTN6",1.21831218465427,0.547529313502262
"8459","CASR",1.1059147337975,0.523457612194892
"8460","CSTA",0.910925175165412,0.47500386881031
"8461","CCDC58",1.15651908966033,0.534604909254284
"8462","FAM162A",0.921054560060796,0.477762322626031
"8463","WDR5B",1.15702777165965,0.534714316528022
"8464","PARP9",0.696345225024337,0.408859256446348
"8465","DTX3L",0.985491156229383,0.49465306610497
"8466","PARP15",1.42518371491188,0.58601782832104
"8467","PARP14",1.05331105563636,0.511289372070617
"8468","HSPBAP1",0.712770600309022,0.41450585728605
"8469","DIRC2",1.14917936116903,0.533020534493107
"8470","SEMA5B",1.88533404005925,0.651884162426322
"8471","PDIA5",0.919871525535907,0.477441652317894
"8472","MYLK",0.629455835688686,0.384693640598409
"8473","CCDC14",1.00180733008973,0.498758071110936
"8474","ROPN1",0.865766398598397,0.462343047608215
"8475","UMPS",1.0298801885686,0.505667019591481
"8476","ITGB5",1.11593132275369,0.525706289277407
"8477","MUC13",1.06471845427739,0.513980599168497
"8478","HEG1",0.845381916854222,0.456425767325051
"8479","SLC12A8",0.668578855491277,0.39906214853291
"8480","TSEN2",1.34590321314892,0.572067592649981
"8481","SNX4",1.24319957139833,0.552534128189777
"8482","MKRN2",0.909869827432042,0.474714797367152
"8483","ALG1L",1.23307099118902,0.550510707536058
"8484","ROPN1B",0.936385123707358,0.481882471869674
"8485","SLC41A3",1.39337854484017,0.58053207266113
"8486","ALDH1L1",1.13998548620588,0.531020633705998
"8487","CFAP100",2.38969095079101,0.703577164474708
"8488","ZXDC",0.635574625212,0.386986015470327
"8489","UROC1",1.2565657518648,0.555176617173546
"8490","CHST13",1.31081675538309,0.565589103261983
"8491","C3orf22",0.959290315755305,0.487918615287348
"8492","CHCHD6",0.733687267563737,0.421542169247766
"8493","TMEM40",1.18230676449612,0.540087271792765
"8494","ABTB1",0.805389723284452,0.444429910243988
"8495","KBTBD12",0.875067918777921,0.465000533006908
"8496","CAND2",0.942365673831361,0.483472194891207
"8497","DNAJB8",1.11378321034786,0.525225837522007
"8498","ACAD9",0.907158618898177,0.473970705840429
"8499","KIAA1257",1.08524455706452,0.518749188458019
"8500","HMCES",0.850280056571839,0.457859473786621
"8501","EFCAB12",1.2266106608934,0.549210519440685
"8502","MBD4",1.05820655639673,0.512447957933427
"8503","IFT122",0.830378164993047,0.451986530581308
"8504","RHO",1.18713730028435,0.541099893494345
"8505","TRH",0.907741762276228,0.474130927507988
"8506","COL6A5",0.256724134504905,0.203181605852252
"8507","COL6A6",1.31940424991261,0.567192791737256
"8508","ASTE1",0.825591717034901,0.450555044585375
"8509","NEK11",1.03753547893829,0.507518119461063
"8510","NUDT16",0.940795045241337,0.483055642778335
"8511","MRPL3",2.59755993996538,0.720672342948023
"8512","ACPP",0.873358078238872,0.464513996512288
"8513","ACAD11",1.40700950902857,0.582900843172525
"8514","NPHP3",0.909212705023674,0.474534643382693
"8515","NUP210",1.17023148068133,0.537536281641801
"8516","SRPRB",0.954962426178194,0.486788898606716
"8517","SLCO2A1",0.759198012556326,0.4298983055807
"8518","AMOTL2",0.668591653742885,0.399066739083579
"8519","ANAPC13",1.12332519604251,0.527352611993788
"8520","CEP63",1.3784669198504,0.577909742315727
"8521","KY",0.762867865601796,0.431080557751969
"8522","HDAC11",0.991747489043212,0.496235027150067
"8523","PCCB",0.870801243949447,0.463784793976336
"8524","SLC35G2",1.00435331113531,0.499392609868991
"8525","IL20RB",1.25233978663716,0.554344525621932
"8526","CLDN18",1.00893444758437,0.500530336538204
"8527","DZIP1L",1.16688838818226,0.536825019831961
"8528","DBR1",0.957370977301299,0.487418221330831
"8529","NME9",1.11407131147394,0.525290331393578
"8530","ESYT3",1.23343512286833,0.55058376841751
"8531","CEP70",0.889517692387,0.469077189476591
"8532","FAIM",0.835818205388341,0.453604457290448
"8533","FOXL2NB",1.06022393185879,0.512923800141319
"8534","PRR23A",0.892167766575627,0.469818111737862
"8535","PRR23C",0.976824596864274,0.492445174993769
"8536","MRPS22",0.739593970177389,0.423498649544259
"8537","RBP2",1.1959512158279,0.542936103291143
"8538","RBP1",0.995710467366945,0.497231982358618
"8539","NMNAT3",1.21900696862458,0.547670552113978
"8540","TRIM42",0.70374456851513,0.411416373435783
"8541","SPSB4",1.09338882801137,0.520615422407394
"8542","CHCHD4",0.988824706569284,0.495497214036706
"8543","TMEM43",0.875371488547649,0.465086821623666
"8544","RASA2",0.859548605236402,0.460551824768202
"8545","XPC",1.63632098497047,0.619087515480944
"8546","GRK7",1.19902101591865,0.543572191650592
"8547","PLS1",3.14933336644348,0.75775626152246
"8548","PCOLCE2",0.948743906432033,0.485156913149221
"8549","CHST2",0.899643207339293,0.471897035849009
"8550","SLC9A9",1.06807348276513,0.514766484074465
"8551","PLOD2",1.11665106205185,0.525867050410417
"8552","PLSCR4",1.09254220699705,0.520422096255597
"8553","PLSCR2",0.971712209265967,0.491133673512543
"8554","CCDC174",0.996707574885915,0.497482200862268
"8555","PLSCR5",0.938902796441143,0.482552899428591
"8556","C3orf20",0.689576878434839,0.40650066859993
"8557","ZIC4",1.39282347165868,0.580435042544757
"8558","AGTR1",1.20556446048525,0.544922156791524
"8559","CPB1",0.861057583397753,0.460987627307272
"8560","CPA3",0.778006088122758,0.435905981905476
"8561","GYG1",0.785377789200428,0.438226254381629
"8562","HLTF",1.34273639754703,0.571490804355618
"8563","HPS3",0.961673969619149,0.488538703239959
"8564","CP",1.38367462884043,0.578829277916953
"8565","TM4SF1",1.1561746229259,0.534530792160604
"8566","TM4SF4",0.864530040005513,0.461987825358813
"8567","COMMD2",0.805731520014014,0.444534676651133
"8568","EIF2A",1.44804965872907,0.58987391248692
"8569","ERICH6",0.913343722936164,0.475665137327597
"8570","RBSN",0.928275811598442,0.479711195426084
"8571","CLRN1",0.908383194098708,0.474307051541345
"8572","GPR171",1.00056099366551,0.498446857935708
"8573","P2RY14",0.916651741722076,0.476566908227297
"8574","GPR87",1.27960987708233,0.559659882358731
"8575","P2RY13",0.751019353081343,0.427245770709617
"8576","P2RY12",0.960259285802863,0.488170866163219
"8577","IGSF10",0.749834519774169,0.426859452631176
"8578","AADACL2",0.815823806544211,0.447610421741137
"8579","AADAC",1.12618240071261,0.527985740796409
"8580","SUCNR1",1.05342984138871,0.511317549490163
"8581","CAPN7",1.27241843650651,0.558270509265842
"8582","SH3BP5",0.994794379255686,0.497001875483254
"8583","METTL6",0.933370354917863,0.481077384092475
"8584","ARHGEF26",0.893036722145505,0.470060609089641
"8585","GPR149",0.929268049512187,0.47997784474854
"8586","COLQ",0.917590221069337,0.476822174573885
"8587","MME",1.05479757014012,0.511641757380914
"8588","PLCH1",1.13233548047428,0.529343460434986
"8589","HACL1",0.770852237177795,0.433635879477255
"8590","C3orf33",0.784844591109426,0.438059068719139
"8591","KCNAB1",1.24822111376897,0.553530558951365
"8592","VEPH1",0.569861847402557,0.361436501862174
"8593","PTX3",0.799733351244994,0.4426903811322
"8594","PQLC2L",0.881383702285784,0.466790055509237
"8595","RSRC1",2.04005396856509,0.669561583599261
"8596","MLF1",1.06834795513903,0.514830664281325
"8597","GFM1",1.03905136495163,0.507883027545349
"8598","LXN",1.06583273844022,0.514241892280186
"8599","RARRES1",1.11074210083233,0.524543989134516
"8600","MFSD1",1.05290543212614,0.511193128762126
"8601","IQCJ",0.961561354747533,0.488509441207861
"8602","IFT80",0.842886552049546,0.455692443813789
"8603","SMC4",0.870480951097494,0.463693307283642
"8604","TRIM59",0.814043653695562,0.447070375474802
"8605","ARL14",0.832678018589053,0.45267169952115
"8606","B3GALNT1",0.947130714648134,0.484731850911933
"8607","NMD3",1.15005444029651,0.533209997747838
"8608","OTOL1",1.03991500995757,0.508090684746154
"8609","GALNT15",0.958732787485487,0.487773361862519
"8610","OXNAD1",0.990479336700778,0.495915166094601
"8611","RFTN1",1.1574378178417,0.534802471781772
"8612","SI",0.462493706925025,0.314773576483336
"8613","BCHE",1.45496319342864,0.591025698764595
"8614","ZBBX",0.81695276068136,0.447952367063237
"8615","SERPINI2",1.04099517655453,0.508350156468262
"8616","WDR49",1.03997452468516,0.508104988178118
"8617","GOLIM4",0.893639705628979,0.470228751915545
"8618","LRRC34",1.03795701474663,0.507619646982411
"8619","LRRC31",0.979642300610508,0.49316512629143
"8620","SAMD7",1.02332889387235,0.504071787505667
"8621","PRKCI",0.850960017246151,0.458057903586757
"8622","SLC7A14",0.665306748564076,0.397886184664099
"8623","RPL22L1",0.898784914542243,0.471659173017895
"8624","EIF5A2",1.08111018339927,0.517796238416064
"8625","SLC2A2",0.944326476764366,0.483991285328271
"8626","PLD1",1.0804056131105,0.517633462394008
"8627","GHSR",1.71553252899155,0.630170917466495
"8628","TNFSF10",0.921974172613607,0.4780113187101
"8629","ECT2",1.49423385526839,0.597447328949822
"8630","SPATA16",0.756931237088935,0.429165600317236
"8631","TBC1D5",1.22298036900566,0.5484765906433
"8632","NAALADL2",0.684509873256242,0.404722596700964
"8633","KCNMB3",1.71023542718561,0.629449901882596
"8634","MFN1",0.918196311036674,0.476986898744865
"8635","MRPL47",1.08321330058468,0.518281466312253
"8636","USP13",0.801171561432992,0.44313371219872
"8637","TTC14",1.10488843200061,0.523226007412893
"8638","CCDC39",1.37253204152405,0.57685690141264
"8639","DNAJC19",1.00248093229191,0.498926110464681
"8640","MCCC1",0.818534344912501,0.448430696717087
"8641","MCF2L2",0.719576433412164,0.416814035046862
"8642","KLHL6",0.730780010183044,0.420574312080502
"8643","KLHL24",0.895756151704418,0.470818082427535
"8644","PARL",1.13865455849622,0.530729702968712
"8645","HTR3D",0.740032180268508,0.423643270893964
"8646","HTR3C",0.756082277879142,0.428890700448899
"8647","HTR3E",0.796306976897239,0.441631345145006
"8648","ABCF3",1.03903547393961,0.507879205023683
"8649","VWA5B2",0.570425304732525,0.361664626594999
"8650","ALG3",0.795672498132194,0.441434796371394
"8651","ECE2",0.979295087292088,0.493076520193429
"8652","CLCN2",1.02804539846396,0.505221286043866
"8653","CHRD",0.619907383896209,0.381081905560805
"8654","MAGEF1",0.758485999265872,0.429668359380705
"8655","VPS8",1.31489451411069,0.566352091479952
"8656","C3orf70",0.895681972931577,0.470797449307347
"8657","EHHADH",0.585683568617368,0.367780803669589
"8658","LIPH",0.834319750129899,0.453159754620857
"8659","DGKG",0.912784985260502,0.475512517781364
"8660","CRYGS",0.826203566855334,0.45073844764071
"8661","TBCCD1",1.13156010155147,0.529172797985744
"8662","AHSG",1.08716241736896,0.519189966859759
"8663","FETUB",1.25749116800947,0.555358416845497
"8664","HRG",0.872694603807049,0.464324965935315
"8665","KNG1",1.06157657469232,0.513242330761301
"8666","ADIPOQ",1.07764668961872,0.516995012551658
"8667","RPL39L",1.45673735781698,0.591320229998009
"8668","MASP1",1.25505859171806,0.554880214410059
"8669","RTP4",0.968591170564707,0.490329683698375
"8670","RTP2",0.955015592036748,0.486802806824583
"8671","TPRG1",0.849964536719979,0.457767347711772
"8672","P3H2",1.44109943561981,0.588709456160435
"8673","CLDN1",0.962244014394078,0.488686773251766
"8674","CLDN16",0.935768445938621,0.481717992645618
"8675","TMEM207",1.04180360131603,0.508544172822902
"8676","OSTN",0.958406668433098,0.487688359519937
"8677","UTS2B",0.957129136516294,0.48735510122958
"8678","CCDC50",0.834701556727567,0.453273133628943
"8679","PYDC2",0.999974040968997,0.498300160555278
"8680","FGF12",1.13381413662056,0.529668572905409
"8681","KCNH8",2.58618732822464,0.719788207305301
"8682","MB21D2",0.933742002861529,0.481176767089089
"8683","HRASLS",1.00702525462273,0.500056816970962
"8684","ATP13A5",1.23260175706772,0.550416523430833
"8685","ATP13A4",1.12595347354248,0.527935075273394
"8686","CPN2",0.74365574328665,0.424836371155296
"8687","LRRC15",1.04692066689453,0.509768689927712
"8688","TMEM44",1.24220995432329,0.55233723240813
"8689","LSG1",0.781533708997355,0.4370187014227
"8690","XXYLT1",1.1806682687151,0.539742779344487
"8691","PPP1R2",0.877498219915529,0.465690557692211
"8692","TNK2",1.13928500211531,0.530867558159982
"8693","ZDHHC19",1.04301859757678,0.508835475690893
"8694","SLC51A",0.885961227102377,0.468079592900403
"8695","PCYT1A",0.734919047375183,0.421951267457333
"8696","TCTEX1D2",0.920213174388937,0.477534299215452
"8697","TM4SF19",0.986350144198623,0.494870855877759
"8698","RNF168",1.08378205409012,0.518412520519772
"8699","SMCO1",0.838540732703448,0.454410584664419
"8700","WDR53",1.14966943925342,0.533126660171534
"8701","NCBP2",1.05989918078504,0.512847263219704
"8702","PIGZ",0.621501728649402,0.381687917930032
"8703","MELTF",0.600627139626463,0.373658291541317
"8704","BDH1",1.07164291777452,0.515599806207674
"8705","RUBCN",0.847854773201762,0.457150529479446
"8706","LRCH3",1.0750366307663,0.516389454173608
"8707","IQCG",1.75738927174052,0.635771062506183
"8708","LMLN",0.916126978440039,0.476424064020428
"8709","EFHB",0.872498494888897,0.464269066964485
"8710","SGO1",1.22572729992016,0.54903215186886
"8711","NGLY1",1.06637733433411,0.514369494643871
"8712","OXSM",1.03891323792692,0.507849799636843
"8713","NEK10",0.985514354870936,0.494658950409041
"8714","AZI2",1.16205758690944,0.53579336611963
"8715","ZCWPW2",0.780186333607846,0.436594216549206
"8716","IL5RA",1.2892040052427,0.561499899234809
"8717","GADL1",1.01299578197702,0.501534654370605
"8718","TRNT1",0.930285345951018,0.48025094457169
"8719","CRBN",1.22349957204754,0.548581703295997
"8720","OSBPL10",1.08745656220567,0.519257498237366
"8721","ZNF860",0.699825895546018,0.410064892951963
"8722","GLB1",1.45871570874126,0.591648158622883
"8723","TMPPE",1.39775785043589,0.581296030566745
"8724","SUSD5",0.897675907483879,0.471351511048183
"8725","FBXL2",0.658322664644654,0.39536071158298
"8726","ARPP21",0.909460599674986,0.474602619677252
"8727","CHL1",0.738177938571301,0.423030823681375
"8728","STAC",1.01667413626173,0.502440786727069
"8729","DCLK3",1.35502087585849,0.573719601620339
"8730","TRANK1",1.13684492157553,0.530333550477921
"8731","LRRFIP2",0.992276467729337,0.496368329410132
"8732","GOLGA4",0.604249019746533,0.375066404889161
"8733","ITGA9",0.834179314906242,0.453118039985042
"8734","CTDSPL",0.752304249123154,0.427664126325463
"8735","VILL",0.882939638181987,0.467229080044411
"8736","PLCD1",1.30218690722744,0.563965488211112
"8737","DLEC1",0.86382213346025,0.461784223004959
"8738","SLC22A13",1.07341582517598,0.516012647105247
"8739","SLC22A14",1.77125776150131,0.637589351483732
"8740","XYLB",0.810682486535446,0.446047811255164
"8741","EXOG",0.823427839358777,0.4499054347522
"8742","SCN10A",7.84739947578165,0.88629160361723
"8743","SCN11A",0.62492702811985,0.382985873202264
"8744","TTC21A",0.498411865756245,0.331124849467571
"8745","XIRP1",1.18547366867469,0.540751651401298
"8746","SLC25A38",1.08794976179112,0.519370687131123
"8747","MYRIP",0.886503285441984,0.468231883577064
"8748","ENTPD3",1.14379958414624,0.531852372086812
"8749","ZNF619",2.03717022218046,0.669248537925026
"8750","ZNF620",1.20015755768696,0.543807243796926
"8751","ZNF621",0.86472074226791,0.462042647265436
"8752","SUMF1",0.964868502540186,0.489367383577508
"8753","ULK4",0.923805204971121,0.478506386234778
"8754","LYZL4",1.03595101038894,0.50713612311599
"8755","VIPR1",0.787997262177233,0.439046154275145
"8756","SEC22C",0.836911591738153,0.453928489851703
"8757","HHATL",0.754804870635783,0.428476566353132
"8758","CCDC13",1.19583726089932,0.542912456742807
"8759","ACKR2",0.868709053547438,0.463186627601675
"8760","CYP8B1",0.939450237304433,0.482698447109788
"8761","ZNF662",0.836401429199685,0.453777347515839
"8762","SETMAR",0.949791048444084,0.485432450959626
"8763","ANO10",0.94610556606771,0.484461368104096
"8764","ABHD5",1.04158633440301,0.508492045313806
"8765","TCAIM",1.01867809033338,0.502933059430649
"8766","ZNF852",0.936668695394739,0.481958070582943
"8767","ZKSCAN7",0.696510345917805,0.408916562440732
"8768","ZNF660",0.884507794498183,0.467670821821604
"8769","ZNF197",1.13318265795274,0.529529784509477
"8770","ZNF502",0.865089645059916,0.462148665454
"8771","ZNF501",1.199837438941,0.543741063423278
"8772","KIAA1143",0.907691180253187,0.474117033700794
"8773","KIF15",0.744360666175457,0.425067901502218
"8774","TGM4",0.903970702899084,0.473093080730522
"8775","ZDHHC3",0.900628369145523,0.472169794635649
